,Unnamed: 0,id,app,reviewText,date,ratingStars
500987,698531,5a984acb-3538-11e7-b7f5-000c29dba5da,com.best.photo.app.braces,its so beautiful i love it,May 08 2017,5
500988,698538,05b08d11-36b0-11e7-8290-000c29dba5da,com.best.photo.app.braces,It is awesome it is like I have braces but not,May 10 2017,5
500989,698540,f15eb228-3919-11e7-825f-000c29dba5da,com.best.photo.app.braces,1 of the best app for me,May 14 2017,5
500990,698543,f2124abb-3919-11e7-825f-000c29dba5da,com.best.photo.app.braces,I loved it ?,May 14 2017,5
500991,698544,f24e1b3c-3919-11e7-825f-000c29dba5da,com.best.photo.app.braces,It is a good game but how do you fit the braces in the mouth.,May 14 2017,5
500992,698546,f3f0327e-3919-11e7-825f-000c29dba5da,com.best.photo.app.braces,I don't like it 😂,May 14 2017,1
500993,698547,f428ceaf-3919-11e7-825f-000c29dba5da,com.best.photo.app.braces,When you game this app you can relate the old picture,May 14 2017,5
500994,698548,f462f180-3919-11e7-825f-000c29dba5da,com.best.photo.app.braces,It cool👼,May 13 2017,5
500995,698549,f4a4dc81-3919-11e7-825f-000c29dba5da,com.best.photo.app.braces,The braces sucks,May 13 2017,5
500996,698552,f63651f4-3919-11e7-825f-000c29dba5da,com.best.photo.app.braces,I hated it because it doesnt even work sure it looks nice but it dont act nice,May 13 2017,1
500997,698554,f6b2fc06-3919-11e7-825f-000c29dba5da,com.best.photo.app.braces,This is rubbish do not bother downloading it,May 13 2017,1
500998,698555,f6f5f877-3919-11e7-825f-000c29dba5da,com.best.photo.app.braces,The braces don't look real at all  and the camera is really bad quality  wouldn't download it again 👎,May 13 2017,1
500999,698556,f7301b48-3919-11e7-825f-000c29dba5da,com.best.photo.app.braces,Stupid Does not look real,May 13 2017,1
501000,698557,f86084f9-3919-11e7-825f-000c29dba5da,com.best.photo.app.braces,Boring do not download or else to will just be wasting your bundles,May 13 2017,1
501001,698558,f89a80ba-3919-11e7-825f-000c29dba5da,com.best.photo.app.braces,Big fooemy mouth,May 13 2017,1
501002,698560,f90e9f4c-3919-11e7-825f-000c29dba5da,com.best.photo.app.braces,Its awesome ..cos thy look real,May 13 2017,5
501003,698562,f986dc8e-3919-11e7-825f-000c29dba5da,com.best.photo.app.braces,It's best But i not sure another about,May 13 2017,4
501004,698564,faf33dd0-3919-11e7-825f-000c29dba5da,com.best.photo.app.braces,I can edit my pictures this app is just soo good,May 12 2017,5
501005,698565,fb2dd5d1-3919-11e7-825f-000c29dba5da,com.best.photo.app.braces,This is amazing and you could see what you look like with braces. I love it!!,May 12 2017,3
501006,698567,fba54fc3-3919-11e7-825f-000c29dba5da,com.best.photo.app.braces,It is pretty awesome I have a bunch of apps that I like.,May 12 2017,5
501007,698569,fcfd1795-3919-11e7-825f-000c29dba5da,com.best.photo.app.braces,I agree with the other reviews. Don't judge a book by its cover.,May 12 2017,1
501008,698570,fd3f77c6-3919-11e7-825f-000c29dba5da,com.best.photo.app.braces,Love it❤️,May 12 2017,5
501009,698571,fd786217-3919-11e7-825f-000c29dba5da,com.best.photo.app.braces,This app Is awesome always wondered what I looked like with braces,May 12 2017,5
501010,698573,123bce62-3aaa-11e7-b0ae-000c29dba5da,com.best.photo.app.braces,I like it . It is fun thank u who ever made it,May 16 2017,5
501011,698574,1280edb3-3aaa-11e7-b0ae-000c29dba5da,com.best.photo.app.braces,It would be nice to have this app!!!!!,May 16 2017,3
501012,698575,12bb5ea4-3aaa-11e7-b0ae-000c29dba5da,com.best.photo.app.braces,Well it won't show my teeth right.😢,May 16 2017,5
501013,698576,12f61db5-3aaa-11e7-b0ae-000c29dba5da,com.best.photo.app.braces,It was meh,May 16 2017,5
501014,698578,136ed027-3aaa-11e7-b0ae-000c29dba5da,com.best.photo.app.braces,It's fu*king horrible,May 16 2017,2
501015,698579,148b63b8-3aaa-11e7-b0ae-000c29dba5da,com.best.photo.app.braces,It kinda didn't worked,May 16 2017,3
501016,698580,14c908f9-3aaa-11e7-b0ae-000c29dba5da,com.best.photo.app.braces,Hated it dont waist jour time it doesn't even want to dowload,May 16 2017,1
501017,698582,154082eb-3aaa-11e7-b0ae-000c29dba5da,com.best.photo.app.braces,This is a good app I know this app,May 15 2017,5
501018,698583,157e282c-3aaa-11e7-b0ae-000c29dba5da,com.best.photo.app.braces,The braces is not realistic,May 15 2017,2
501019,698584,169e3e2d-3aaa-11e7-b0ae-000c29dba5da,com.best.photo.app.braces,I love this app and all of the people that said no they are soooooooooooooooooooooooooooooooooooooooo wrong,May 15 2017,5
501020,698586,1712d1ef-3aaa-11e7-b0ae-000c29dba5da,com.best.photo.app.braces,G Fc,May 15 2017,2
501021,698588,a0860ace-3c3d-11e7-b28d-000c29dba5da,com.best.photo.app.braces,Loved it Had fun with this app but it would be better if you could actually move the braces to get it exactly like your teeth,May 18 2017,4
501022,698591,a1475f01-3c3d-11e7-b28d-000c29dba5da,com.best.photo.app.braces,I always wanted onw of these apps i hope it's good,May 17 2017,5
501023,698592,a18181d2-3c3d-11e7-b28d-000c29dba5da,com.best.photo.app.braces,F7CK THIS O.K THIS SUCKS SO EXCUSE MY POTTY MOUTH,May 17 2017,1
501024,698593,a2a8c3c3-3c3d-11e7-b28d-000c29dba5da,com.best.photo.app.braces,TOTALLY RIP OFF) It looked cool  but it is boring camera is bad etc.,May 17 2017,1
501025,698595,a31b82c5-3c3d-11e7-b28d-000c29dba5da,com.best.photo.app.braces,Its really good but at times its unrealistic but I still love it !!!!!!!good for people who have imperfections so I guess people like me thankyouuu,May 17 2017,5
501026,698596,a356de16-3c3d-11e7-b28d-000c29dba5da,com.best.photo.app.braces,The app needs to be improved a bit more but it's good and fun to use,May 17 2017,3
501027,698597,57a05389-3e9a-11e7-951d-000c29dba5da,com.best.photo.app.braces,It SUCKS,May 21 2017,1
501028,698600,5884990f-3e9a-11e7-951d-000c29dba5da,com.best.photo.app.braces,I love it u can foul your freinds into saying u got braces and u can see yourself with braces ❤❤❤,May 21 2017,5
501029,698604,5ac4c517-3e9a-11e7-951d-000c29dba5da,com.best.photo.app.braces,When you first look at this app you think wow this is really useful but then when you put it to the test u realize that it has no point. Very aweful...,May 20 2017,1
501030,698606,5b571a0a-3e9a-11e7-951d-000c29dba5da,com.best.photo.app.braces,This dont work,May 20 2017,1
501031,698608,5cec871e-3e9a-11e7-951d-000c29dba5da,com.best.photo.app.braces,Terebell,May 20 2017,1
501032,698610,5d7f9f62-3e9a-11e7-951d-000c29dba5da,com.best.photo.app.braces,Very low quality it's easy to tell that the braces and other stickers are photo shopped in,May 20 2017,1
501033,698613,5e603b67-3e9a-11e7-951d-000c29dba5da,com.best.photo.app.braces,Great technics,May 20 2017,4
501034,698616,603e232d-3e9a-11e7-951d-000c29dba5da,com.best.photo.app.braces,I like it only a little bit,May 19 2017,3
501035,698617,608fecaf-3e9a-11e7-951d-000c29dba5da,com.best.photo.app.braces,Make it more controllable,May 19 2017,3
501036,698618,60db9bb1-3e9a-11e7-951d-000c29dba5da,com.best.photo.app.braces,Horable,May 19 2017,1
501037,698620,62641075-3e9a-11e7-951d-000c29dba5da,com.best.photo.app.braces,I love them because they are great,May 19 2017,5
501038,698621,62afbf77-3e9a-11e7-951d-000c29dba5da,com.best.photo.app.braces,Ijggd fuckggfffff,May 19 2017,5
501039,698622,62f999b8-3e9a-11e7-951d-000c29dba5da,com.best.photo.app.braces,THIS IS THE WORST APP EVER!!!!!!!!!!!!!!!!!!!!!!! :(,May 19 2017,1
501040,698624,639368bd-3e9a-11e7-951d-000c29dba5da,com.best.photo.app.braces,It's the worst app in the world,May 19 2017,1
501041,698625,64f9af7f-3e9a-11e7-951d-000c29dba5da,com.best.photo.app.braces,It really bad than i thought it was.. The braces and the braces mouth looks so fake! I thought it will looks real as i was gonna to pranking my friend! I send the photo and she laugh ! How embarrassed 😳! YOU DON'T DESERVE A SINGLE STAR,May 19 2017,1
501042,698628,ddc2f6ec-402c-11e7-b159-000c29dba5da,com.best.photo.app.braces,Its ok my phone is not very good at taking photos so!!!,May 23 2017,3
501043,698629,ddfd8eed-402c-11e7-b159-000c29dba5da,com.best.photo.app.braces,It's horrible .,May 23 2017,1
501044,698630,de37b1be-402c-11e7-b159-000c29dba5da,com.best.photo.app.braces,It's so bad they look fake,May 23 2017,1
501045,698632,dfb291f0-402c-11e7-b159-000c29dba5da,com.best.photo.app.braces,Im sorry but i give this app a👎and im sorry again but its 💩,May 22 2017,1
501046,698633,dfeab8f1-402c-11e7-b159-000c29dba5da,com.best.photo.app.braces,I love this app because it makes my theet look more straight,May 22 2017,5
501047,698637,40c18f24-44ac-11e7-b318-000c29dba5da,com.best.photo.app.braces,It looks like that you really got braces,May 29 2017,5
501048,698638,410527d5-44ac-11e7-b318-000c29dba5da,com.best.photo.app.braces,It is funny I have real brases I don't need this app it looks weird with braces on top of each other,May 29 2017,1
501049,698639,414739e6-44ac-11e7-b318-000c29dba5da,com.best.photo.app.braces,Bad 😝😝😝😝😝😝😝😝😝😝😝😝😝😝😝😝,May 29 2017,5
501050,698640,418b6ed7-44ac-11e7-b318-000c29dba5da,com.best.photo.app.braces,I hate it i don't even have a clue what it means,May 29 2017,1
501051,698642,41fef129-44ac-11e7-b318-000c29dba5da,com.best.photo.app.braces,So dissatisfied,May 29 2017,1
501052,698643,4326331a-44ac-11e7-b318-000c29dba5da,com.best.photo.app.braces,It doesnt barely work the way its supposed to,May 29 2017,1
501053,698644,436055eb-44ac-11e7-b318-000c29dba5da,com.best.photo.app.braces,This app is so stupid like bruh take it down plz,May 29 2017,1
501054,698645,43a415ac-44ac-11e7-b318-000c29dba5da,com.best.photo.app.braces,Boooooooooooooooooo,May 29 2017,1
501055,698647,4423a5ee-44ac-11e7-b318-000c29dba5da,com.best.photo.app.braces,Hehehhe,May 28 2017,5
501056,698649,45931470-44ac-11e7-b318-000c29dba5da,com.best.photo.app.braces,I think this game is fun,May 28 2017,5
501057,698650,45d59bb1-44ac-11e7-b318-000c29dba5da,com.best.photo.app.braces,This thing is a waste..the braces didn't look real..at all,May 28 2017,1
501058,698651,4616ea72-44ac-11e7-b318-000c29dba5da,com.best.photo.app.braces,I realy hateddd this apppp!,May 28 2017,1
501059,698652,4650bf23-44ac-11e7-b318-000c29dba5da,com.best.photo.app.braces,This app is so stupid 😑😑😑,May 28 2017,1
501060,698656,482e31b7-44ac-11e7-b318-000c29dba5da,com.best.photo.app.braces,Its Not The App They Say It Is,May 28 2017,1
501061,698658,48bcdd29-44ac-11e7-b318-000c29dba5da,com.best.photo.app.braces,I love it Very helpful,May 28 2017,5
501062,698659,48f6fffa-44ac-11e7-b318-000c29dba5da,com.best.photo.app.braces,i loved it so much!!!!!!!,May 28 2017,5
501063,698661,4a873cec-44ac-11e7-b318-000c29dba5da,com.best.photo.app.braces,It doesn't matter how you look its just fine to be who you are.,May 27 2017,1
501064,698662,4ac1d4ed-44ac-11e7-b318-000c29dba5da,com.best.photo.app.braces,WELL TO GOOD &lt;♥,May 27 2017,5
501065,698663,4afa982e-44ac-11e7-b318-000c29dba5da,com.best.photo.app.braces,😍😍😍it,May 27 2017,5
501066,698664,4b341ebf-44ac-11e7-b318-000c29dba5da,com.best.photo.app.braces,HORABLE! ! ! ! ! ! ! ! !,May 27 2017,1
501067,698668,4d1c66c3-44ac-11e7-b318-000c29dba5da,com.best.photo.app.braces,I like it but It does not look real THIS APP IS A WASTE OF TIME 😡😠,May 27 2017,1
501068,698670,4d9b33b5-44ac-11e7-b318-000c29dba5da,com.best.photo.app.braces,Sucks It wastes your time :-(,May 27 2017,1
501069,698672,4e108ac7-44ac-11e7-b318-000c29dba5da,com.best.photo.app.braces,Is so beutiful,May 26 2017,4
501070,698673,4ffdb4c8-44ac-11e7-b318-000c29dba5da,com.best.photo.app.braces,This is literally the stupidest app I have ever used! Omg if you get this app you will start crying when you look at your picture! It's so bad and the braces are not even real looking!!!!! If I met the creators I would tell them everything they must improve! Also stuped graphics!! I could not be more disappointed😢😠,May 26 2017,1
501071,698674,50367809-44ac-11e7-b318-000c29dba5da,com.best.photo.app.braces,Irirk,May 26 2017,1
501072,698675,5073f63a-44ac-11e7-b318-000c29dba5da,com.best.photo.app.braces,Im just wAiting cous im still downLoading the app.,May 26 2017,5
501073,698678,533d9d8d-44ac-11e7-b318-000c29dba5da,com.best.photo.app.braces,Plz download the app This is a very good app,May 26 2017,5
501074,698679,537bdf0e-44ac-11e7-b318-000c29dba5da,com.best.photo.app.braces,Well it's OK I only got it so I can see what I look like with braces because I'm getting bra RE really soon,May 26 2017,3
501075,698680,53b6ec3f-44ac-11e7-b318-000c29dba5da,com.best.photo.app.braces,This is a terrible app. It looks so fake. Don't get it.,May 26 2017,1
501076,698681,53f1ab50-44ac-11e7-b318-000c29dba5da,com.best.photo.app.braces,Does it really put on braces,May 26 2017,3
501077,698684,558e1d43-44ac-11e7-b318-000c29dba5da,com.best.photo.app.braces,This will make me excite,May 26 2017,5
501078,698687,5641b5d6-44ac-11e7-b318-000c29dba5da,com.best.photo.app.braces,Add more kinds of braces,May 25 2017,5
501079,698688,575c2687-44ac-11e7-b318-000c29dba5da,com.best.photo.app.braces,Awesome👍👍👍👍 👋🌟,May 25 2017,5
501080,698689,5796e598-44ac-11e7-b318-000c29dba5da,com.best.photo.app.braces,You cannot make the braces smaller and adds pop up like no one wants adds,May 25 2017,1
501081,698690,57d04519-44ac-11e7-b318-000c29dba5da,com.best.photo.app.braces,Looks fake when braces are on,May 25 2017,1
501082,698691,580bee8a-44ac-11e7-b318-000c29dba5da,com.best.photo.app.braces,The best O i love it,May 25 2017,5
501083,698692,584993cb-44ac-11e7-b318-000c29dba5da,com.best.photo.app.braces,Lots of different choices,May 25 2017,4
501084,698693,5889d11c-44ac-11e7-b318-000c29dba5da,com.best.photo.app.braces,Got more bracelet,May 25 2017,3
501085,698695,59f1505e-44ac-11e7-b318-000c29dba5da,com.best.photo.app.braces,It's okay I found a few braces that actually didn't look fake  but it's annoying every time you take a picture the adds come up pls update :3,May 24 2017,3
501086,698696,5a2f91df-44ac-11e7-b318-000c29dba5da,com.best.photo.app.braces,It's stupid)dumb,May 24 2017,1
501087,698697,5a6d1010-44ac-11e7-b318-000c29dba5da,com.best.photo.app.braces,It looks aqsome,May 24 2017,5
501088,698699,5be669a2-44ac-11e7-b318-000c29dba5da,com.best.photo.app.braces,I love this braces thing so much,May 24 2017,5
501089,698700,5c2101a3-44ac-11e7-b318-000c29dba5da,com.best.photo.app.braces,Its greatest app ever,May 24 2017,5
501090,698702,5c9f5965-44ac-11e7-b318-000c29dba5da,com.best.photo.app.braces,This is very BAD,May 24 2017,1
