,Unnamed: 0,id,app,reviewText,date,ratingStars
454278,631822,c806c961-e12b-11e6-8fa8-fa163e345ce9,com.babbel.mobile.android.en,Nothings free in the world. I thought it was free.,October 10 2016,1
454279,631823,c83d1ba2-e12b-11e6-8fa8-fa163e345ce9,com.babbel.mobile.android.en,Gdx I dont know any of offered lang,October 10 2016,3
454280,631824,c8736de3-e12b-11e6-8fa8-fa163e345ce9,com.babbel.mobile.android.en,Doesn't have Japanese,October 09 2016,1
454281,631825,c8ac3124-e12b-11e6-8fa8-fa163e345ce9,com.babbel.mobile.android.en,I REMEMBER When I was 4 I was happy,October 09 2016,1
454282,631826,c9d1c565-e12b-11e6-8fa8-fa163e345ce9,com.babbel.mobile.android.en,Crap It said absolutely free on the commercial then lvl to you have to pay,October 09 2016,1
454283,631827,ca095026-e12b-11e6-8fa8-fa163e345ce9,com.babbel.mobile.android.en,Great but paid,October 09 2016,2
454284,631828,ca4520a7-e12b-11e6-8fa8-fa163e345ce9,com.babbel.mobile.android.en,Love I love it but then I deleted it so I want to put it back to my phone plz fix it coz now it won't download,October 09 2016,5
454285,631829,ca7c0f28-e12b-11e6-8fa8-fa163e345ce9,com.babbel.mobile.android.en,I like how it has a variety But I was looking for irish. It's still a great app though,October 09 2016,3
454286,631830,cb987ba9-e12b-11e6-8fa8-fa163e345ce9,com.babbel.mobile.android.en,I love this This is so great I have want to speak Swedish forever and I have been inspired to by pewdiepie I this has helped me so much along the way and now I'm fluent in the language so if you want to learn a language this is definitely worth the money,October 09 2016,5
454287,631831,cbcecdea-e12b-11e6-8fa8-fa163e345ce9,com.babbel.mobile.android.en,Extremly usefull I'm learning a lot with babbel. The price is good and the course are very good.,October 09 2016,5
454288,631832,cc08c9ab-e12b-11e6-8fa8-fa163e345ce9,com.babbel.mobile.android.en,Learnt A LOT I got this game a few years ago and I I can speak German Spanish French and British sign languages,October 09 2016,5
454289,631833,cc40f0ac-e12b-11e6-8fa8-fa163e345ce9,com.babbel.mobile.android.en,Italian Tutti bene!,October 09 2016,5
454290,631834,cd7c08bd-e12b-11e6-8fa8-fa163e345ce9,com.babbel.mobile.android.en,One You only have one thing woooooooooooooooooooow!!!,October 08 2016,1
454291,631835,cdb36c6e-e12b-11e6-8fa8-fa163e345ce9,com.babbel.mobile.android.en,Voice recognition bad I was really enjoying until end of first lesson when you have to pay to go further. Also voice recognition so bad I have to skip. I will stick to duolingo,October 08 2016,3
454292,631836,cdeb936f-e12b-11e6-8fa8-fa163e345ce9,com.babbel.mobile.android.en,Loving it Used it for the first time tonight and it's very helpful and straightforward.,October 08 2016,5
454293,631837,ce231e30-e12b-11e6-8fa8-fa163e345ce9,com.babbel.mobile.android.en,In less than six months In less than six months with Babbel   and of course with communicating with my french friends  I am now more and more confident with the language   the program exposes you on daily basis to the spoken and written language ... i always recommend it to my friends to use babbel,October 08 2016,5
454294,631838,cf4b2371-e12b-11e6-8fa8-fa163e345ce9,com.babbel.mobile.android.en,Old lessons  nothing new... Since 4 years the lessons didn't change...very bad and boring...,October 08 2016,1
454295,631839,cf8a0132-e12b-11e6-8fa8-fa163e345ce9,com.babbel.mobile.android.en,I liked it but then ..... I notcied that I have to pay for this App every month 😠. I founded this app very great but for money every month I can order something better .,October 08 2016,1
454296,631840,cfc0efb3-e12b-11e6-8fa8-fa163e345ce9,com.babbel.mobile.android.en,I hope i 'll find what i need on it ...looks good,October 08 2016,5
454297,631841,d0efabb4-e12b-11e6-8fa8-fa163e345ce9,com.babbel.mobile.android.en,Very beautifull but I wish you'll add arabic language because we won't find such as a usefull app like yours. You will gain millions of customers.👌,October 08 2016,5
454298,631842,d1269a35-e12b-11e6-8fa8-fa163e345ce9,com.babbel.mobile.android.en,Finally getting it This has helped me learn the language with understanding  not just memorization.,October 08 2016,5
454299,631843,d15e24f6-e12b-11e6-8fa8-fa163e345ce9,com.babbel.mobile.android.en,Dr Ayo Ada Ogolo I have an interest in learning languages  and liked the interaction between the learner and communication software. The beauty of apps like is that you can take the information anywhere with you  and at some point today I'll be uploading to my mobile phone,October 08 2016,4
454300,631844,d1978477-e12b-11e6-8fa8-fa163e345ce9,com.babbel.mobile.android.en,Great App! Enjoyed it! Sadly.. i dont have money to get an access to level 2 😭,October 07 2016,5
454301,631845,d2c3cf78-e12b-11e6-8fa8-fa163e345ce9,com.babbel.mobile.android.en,Good but Bad cuz you have to pay for the rest,October 07 2016,1
454302,631846,039adce4-e12c-11e6-8fa8-fa163e345ce9,com.babbel.mobile.android.en,Easy to use I like the way this teaches different tenses and rules,October 07 2016,4
454303,631847,03d43c65-e12c-11e6-8fa8-fa163e345ce9,com.babbel.mobile.android.en,Babble This app is good for when i would like to learn and experience a new lamguagew,October 06 2016,5
454304,631848,066631e6-e12c-11e6-8fa8-fa163e345ce9,com.babbel.mobile.android.en,It is the best app ever now I know french Bonjurè cómmón savaeŕ means hello how are you au revioú món chèri means good bye my love,October 06 2016,5
454305,631849,06a054b7-e12c-11e6-8fa8-fa163e345ce9,com.babbel.mobile.android.en,Sehr gut Ich lerne Russisch mit der App und bin sehr zufrieden. Die Lektionen sind sinnvoll aufgebaut und alles ist verständlich erklärt.,October 05 2016,5
454306,631850,06ddd2e8-e12c-11e6-8fa8-fa163e345ce9,com.babbel.mobile.android.en,Yep I thought it was gonna be hard learning Swedish but it was easy it takes time but it's worth it,October 05 2016,5
454307,631851,0717cea9-e12c-11e6-8fa8-fa163e345ce9,com.babbel.mobile.android.en,It is ok It's OK but after a few months I think it is 3 u have to pay to go further. I'm only 12 I can't do that.,October 05 2016,3
454308,631852,083c2a6a-e12c-11e6-8fa8-fa163e345ce9,com.babbel.mobile.android.en,Español I have learned enough to communicate at work in a very short time. It gets easier as I go along  as well.,October 05 2016,5
454309,631853,0874516b-e12c-11e6-8fa8-fa163e345ce9,com.babbel.mobile.android.en,Easy learning Great,October 05 2016,5
454310,631854,08aee96c-e12c-11e6-8fa8-fa163e345ce9,com.babbel.mobile.android.en,Terrible The voice recognition is terrible. My French speaking girlfriend cannot be understood by the app. Don't waste your money.,October 05 2016,1
454311,631855,08ebf26d-e12c-11e6-8fa8-fa163e345ce9,com.babbel.mobile.android.en,Nice one It's Good,October 05 2016,4
454312,631856,0a2bec7e-e12c-11e6-8fa8-fa163e345ce9,com.babbel.mobile.android.en,Meh.... I didn't like that you had to pay to learn Spanish or French or something like that I mean I know it's for learning but these guys are getting rich off of us because we are PAYING for classes people! I would rather go to a Real life interaction class and not pay as much as this! I mean seriously?!? I was so looking forward to getting to know a bunch of Languages whenever I want to but then I saw this and I was just done and instantly uninstalled it. I wouldn't recommend it for kids because the money issue.,October 04 2016,1
454313,631857,0a696aaf-e12c-11e6-8fa8-fa163e345ce9,com.babbel.mobile.android.en,loved it it's awesome. learned a lot from it,October 04 2016,5
454314,631858,0b92a870-e12c-11e6-8fa8-fa163e345ce9,com.babbel.mobile.android.en,Keeps crashing Audio keeps crashing on my mobile having to constantly restart the device to get it back but it doesn't last,October 04 2016,1
454315,631859,0bcc07f1-e12c-11e6-8fa8-fa163e345ce9,com.babbel.mobile.android.en,Its ok I mean I like it and its helpful but I cant pay,October 04 2016,3
454316,631860,0c042ef2-e12c-11e6-8fa8-fa163e345ce9,com.babbel.mobile.android.en,Wish we dont have to pay I want to continue Learning German but i have to pay for part 2,October 04 2016,4
454317,631861,0d2e08f3-e12c-11e6-8fa8-fa163e345ce9,com.babbel.mobile.android.en,Worked it out Just paid a subscription and noticed on the parts where I have to spell words the keyboard doesn't allow for accents. Am I missing something? Update - all good I had a brain fart! So far so good,October 04 2016,5
454318,631862,0d662ff4-e12c-11e6-8fa8-fa163e345ce9,com.babbel.mobile.android.en,I love this This is so good,October 03 2016,5
454319,631863,0d9de1c5-e12c-11e6-8fa8-fa163e345ce9,com.babbel.mobile.android.en,It helped me It really helped me learn a new language that I needed to learn I had know idea how to speak it until now,October 03 2016,5
454320,631864,0ec65c36-e12c-11e6-8fa8-fa163e345ce9,com.babbel.mobile.android.en,Needs to add Arabic . Japanese  Swedish.,October 03 2016,5
454321,631865,0efe8337-e12c-11e6-8fa8-fa163e345ce9,com.babbel.mobile.android.en,Very good app. Easy to follow and understand. But  could you please make a korean  chinese  and Japanese one. I really look forward to seeing that. Thank you.,October 03 2016,4
454322,631866,0f34d578-e12c-11e6-8fa8-fa163e345ce9,com.babbel.mobile.android.en,Magical Learning new languages can't possibly get easier than this,October 03 2016,5
454323,631867,0f6bc3f9-e12c-11e6-8fa8-fa163e345ce9,com.babbel.mobile.android.en,It is great  I love it,October 03 2016,5
454324,631868,0fa34eba-e12c-11e6-8fa8-fa163e345ce9,com.babbel.mobile.android.en,Littel languges Not to much languges as hungarian or korian ......... not good,October 03 2016,2
454325,631870,111aac7c-e12c-11e6-8fa8-fa163e345ce9,com.babbel.mobile.android.en,I would like if it had all kinds of languages,October 02 2016,1
454326,631871,1150febd-e12c-11e6-8fa8-fa163e345ce9,com.babbel.mobile.android.en,Good app Fun too.,October 02 2016,5
454327,631872,1188897e-e12c-11e6-8fa8-fa163e345ce9,com.babbel.mobile.android.en,Mina Good,October 02 2016,5
454328,631873,11bf77ff-e12c-11e6-8fa8-fa163e345ce9,com.babbel.mobile.android.en,Worse app pls don't download,October 01 2016,1
454329,631874,11f8d780-e12c-11e6-8fa8-fa163e345ce9,com.babbel.mobile.android.en,Needs more languages I will install this app and use it often if i can learn veitnamese,October 01 2016,2
454330,631875,1325bec1-e12c-11e6-8fa8-fa163e345ce9,com.babbel.mobile.android.en,False advertising(through Google) this does not offer Gaeilge.. When searching google for an app to learn Gaeilge  or Irish Gaelic. Babbel claims(again through google) to offer it. Which it does not  leaving me with DuoLingo  which isn't a bad for a free app  but it isn't great either. DuoLingo doesn't teach proper Gaeilge. Idk the exact dialect it uses  but it certainly isnt the most common one. I hoped Babbel would make up for whatever DuoLingo lacks. I do have Rosetta Stone  but I would of liked an app with proper lessons. Mo naire thu Babbel  luionn tu!,October 01 2016,1
454331,631876,1360f302-e12c-11e6-8fa8-fa163e345ce9,com.babbel.mobile.android.en,Amazing It helped me to get better at German,October 01 2016,4
454332,631877,13987dc3-e12c-11e6-8fa8-fa163e345ce9,com.babbel.mobile.android.en,Thank you babble You helped me to speak polish now all my friends are impressed especially my polish best friend forever :D,October 01 2016,5
454333,631878,14c60144-e12c-11e6-8fa8-fa163e345ce9,com.babbel.mobile.android.en,It's not free. Should just tell you upfront that it's not.,October 01 2016,1
454334,631879,1501d1c5-e12c-11e6-8fa8-fa163e345ce9,com.babbel.mobile.android.en,Nice Très bonne application pour apprendre. Le module de revision est excellent. Seul petit reproche: quelques bogues de synchronisation entre Plusieurs plateformes...,October 01 2016,4
454335,631880,153da246-e12c-11e6-8fa8-fa163e345ce9,com.babbel.mobile.android.en,It's a very useful apps ,October 01 2016,5
454336,631881,16629a47-e12c-11e6-8fa8-fa163e345ce9,com.babbel.mobile.android.en,Worthwhile Definitely a valuable app,October 01 2016,4
454337,631882,169a2508-e12c-11e6-8fa8-fa163e345ce9,com.babbel.mobile.android.en,Info Does not have language i want. Would be nice to make a list and not force to download,October 01 2016,1
454338,631883,16d07749-e12c-11e6-8fa8-fa163e345ce9,com.babbel.mobile.android.en,"IT WONT LET ME I press """"""""""""""""start"""""""""""""""" but it won't let me start""""",October 01 2016,1
454339,631884,17f4d30a-e12c-11e6-8fa8-fa163e345ce9,com.babbel.mobile.android.en,Awesome accent Love the accent and they really show you how it will sound like if you go to that country,October 01 2016,5
454340,631885,4e60b4b0-e12c-11e6-8fa8-fa163e345ce9,com.babbel.mobile.android.en,Fantastic Guys at least you should try this 👍👍👍,October 01 2016,4
454341,631886,4e9d2171-e12c-11e6-8fa8-fa163e345ce9,com.babbel.mobile.android.en,Nice App Easy  encouraging  good graphics  good illustrations And nice elucidation,October 01 2016,5
454342,631887,4ed8f1f2-e12c-11e6-8fa8-fa163e345ce9,com.babbel.mobile.android.en,Loved it It is a helping tool towards learning any language of your choice.,October 01 2016,5
454343,631888,517547b3-e12c-11e6-8fa8-fa163e345ce9,com.babbel.mobile.android.en,Perfect! I am learning Spanish very quickly with this. An amazing app which is just as good or better than any private lessons you could take.,October 01 2016,5
454344,631889,51b250b4-e12c-11e6-8fa8-fa163e345ce9,com.babbel.mobile.android.en,Minimal free  mostly pay Better info than Duolingo  but very very basic repitition and only one lesson in each category free. You have to pay for the rest. No point in downloading if you don't want to pay a subscription fee!,September 30 2016,1
454345,631890,51e93f35-e12c-11e6-8fa8-fa163e345ce9,com.babbel.mobile.android.en,Very good  it's a great product I find that the product is very good and easy to use  as long you don't have to use the special characters where it becomes very difficult to place them where they belong. Another bothering thing is that the program stops asking you to download it again the very same lessons you're learning. Otherwise it's an excellent tool,September 30 2016,5
454346,631891,531ba4b6-e12c-11e6-8fa8-fa163e345ce9,com.babbel.mobile.android.en,Great app I downloaded it to check the features and it's very good. However I want to learn Finnish . Is there any chance it is getting added as nowhere else teaches it. If there was I would happily subscribe to learn.,September 30 2016,4
